ticker	interval	score	signal_date	signal_price	breakthrough_date
大全能源 (688303.SS)	1h	3.45	2025-01-06 14:30:00	23.7	2025-01-15 09:30:00
兖矿能源 (600188.SS)	1h	3.35	2025-01-06 14:30:00	13.83	2025-01-14 12:30:00
恒立液压 (601100.SS)	1h	3.31	2025-01-06 14:30:00	50.34	2025-01-09 12:30:00
山西焦煤 (000983.SZ)	4h	4.72	2025-01-06 13:30:00	8.02	2025-03-13 09:30:00
兖矿能源 (600188.SS)	4h	4.9	2025-01-06 13:30:00	13.83	2025-01-27 09:30:00
圆通速递 (600233.SS)	4h	4.77	2025-01-06 13:30:00	14.13	2025-01-27 09:30:00
兖矿能源 (600188.SS)	2h	3.95	2025-01-06 13:30:00	13.83	2025-01-24 13:30:00
中际旭创 (300308.SZ)	4h	4.71	2025-01-06 13:30:00	125.48	2025-01-22 09:30:00
恒瑞医药 (600276.SS)	4h	4.96	2025-01-06 13:30:00	45.02	2025-01-20 13:30:00
华润微 (688396.SS)	4h	4.77	2025-01-06 13:30:00	46.23	2025-01-17 09:30:00
华润三九 (000999.SZ)	4h	4.63	2025-01-06 13:30:00	33.64	2025-01-17 09:30:00
大全能源 (688303.SS)	2h	4.09	2025-01-06 13:30:00	23.7	2025-01-15 09:30:00
福莱特 (601865.SS)	2h	3.94	2025-01-06 13:30:00	19.07	2025-01-15 09:30:00
荣盛石化 (002493.SZ)	4h	4.75	2025-01-06 13:30:00	8.88	2025-01-14 13:30:00
恒瑞医药 (600276.SS)	2h	4.04	2025-01-06 13:30:00	45.02	2025-01-14 13:30:00
片仔癀 (600436.SS)	2h	3.84	2025-01-06 13:30:00	208.8	2025-01-14 13:30:00
华润微 (688396.SS)	2h	3.81	2025-01-06 13:30:00	46.23	2025-01-14 13:30:00
天齐锂业 (002466.SZ)	2h	3.7	2025-01-06 13:30:00	32.33	2025-01-14 13:30:00
顺丰控股 (002352.SZ)	4h	4.79	2025-01-06 13:30:00	39.78	2025-01-14 09:30:00
铜陵有色 (000630.SZ)	4h	4.64	2025-01-06 13:30:00	3.23	2025-01-14 09:30:00
华友钴业 (603799.SS)	2h	3.86	2025-01-06 13:30:00	28.25	2025-01-14 09:30:00
荣盛石化 (002493.SZ)	2h	3.77	2025-01-06 13:30:00	8.88	2025-01-14 09:30:00
中微公司 (688012.SS)	2h	3.73	2025-01-06 13:30:00	181.59	2025-01-14 09:30:00
赣锋锂业 (002460.SZ)	2h	3.69	2025-01-06 13:30:00	33.86	2025-01-14 09:30:00
铜陵有色 (000630.SZ)	2h	3.66	2025-01-06 13:30:00	3.23	2025-01-13 09:30:00
招商轮船 (601872.SS)	4h	4.91	2025-01-06 13:30:00	6.33	2025-01-08 09:30:00
招商轮船 (601872.SS)	2h	4.03	2025-01-06 13:30:00	6.33	2025-01-08 09:30:00
澜起科技 (688008.SS)	1h	3.26	2025-01-06 13:30:00	64.01	2025-01-07 14:30:00
赛轮轮胎 (601058.SS)	4h	4.74	2025-01-06 13:30:00	14.08	2025-01-07 09:30:00
赛轮轮胎 (601058.SS)	2h	3.79	2025-01-06 13:30:00	14.08	2025-01-07 09:30:00
恒瑞医药 (600276.SS)	3h	4.32	2025-01-06 12:30:00	45.02	2025-01-20 09:30:00
荣盛石化 (002493.SZ)	3h	4.32	2025-01-06 12:30:00	8.88	2025-01-14 12:30:00
顺丰控股 (002352.SZ)	3h	4.34	2025-01-06 12:30:00	39.78	2025-01-14 09:30:00
招商轮船 (601872.SS)	3h	4.34	2025-01-06 12:30:00	6.33	2025-01-08 09:30:00
龙佰集团 (002601.SZ)	1h	3.2	2025-01-06 10:30:00	17.41	2025-01-14 10:30:00
科伦药业 (002422.SZ)	1h	3.29	2025-01-06 10:30:00	29.33	2025-01-14 09:30:00
山西焦煤 (000983.SZ)	3h	4.97	2025-01-06 09:30:00	8.05	2025-03-13 09:30:00
温氏股份 (300498.SZ)	4h	5.39	2025-01-06 09:30:00	16.32	2025-01-27 09:30:00
温氏股份 (300498.SZ)	3h	4.41	2025-01-06 09:30:00	16.39	2025-01-27 09:30:00
圆通速递 (600233.SS)	3h	4.23	2025-01-06 09:30:00	14.11	2025-01-27 09:30:00
圆通速递 (600233.SS)	2h	3.75	2025-01-06 09:30:00	14.11	2025-01-24 09:30:00
中信特钢 (000708.SZ)	4h	5.01	2025-01-06 09:30:00	11.37	2025-01-17 09:30:00
华润三九 (000999.SZ)	3h	4.64	2025-01-06 09:30:00	33.82	2025-01-17 09:30:00
中信特钢 (000708.SZ)	3h	4.45	2025-01-06 09:30:00	11.43	2025-01-17 09:30:00
中信特钢 (000708.SZ)	2h	4.02	2025-01-06 09:30:00	11.43	2025-01-16 09:30:00
通威股份 (600438.SS)	1h	3.43	2025-01-06 09:30:00	21.65	2025-01-15 10:30:00
海螺水泥 (600585.SS)	4h	4.8	2025-01-06 09:30:00	23.5	2025-01-15 09:30:00
天齐锂业 (002466.SZ)	3h	4.52	2025-01-06 09:30:00	32.57	2025-01-15 09:30:00
海螺水泥 (600585.SS)	3h	4.34	2025-01-06 09:30:00	23.57	2025-01-15 09:30:00
福莱特 (601865.SS)	2h	4.25	2025-01-06 09:30:00	19.16	2025-01-15 09:30:00
片仔癀 (600436.SS)	2h	4.28	2025-01-06 09:30:00	209.58	2025-01-14 13:30:00
天齐锂业 (002466.SZ)	2h	4.2	2025-01-06 09:30:00	32.57	2025-01-14 13:30:00
铜陵有色 (000630.SZ)	3h	4.35	2025-01-06 09:30:00	3.24	2025-01-14 12:30:00
江西铜业 (600362.SS)	4h	4.79	2025-01-06 09:30:00	20.66	2025-01-14 09:30:00
江西铜业 (600362.SS)	3h	4.34	2025-01-06 09:30:00	20.73	2025-01-14 09:30:00
赣锋锂业 (002460.SZ)	2h	4.27	2025-01-06 09:30:00	33.99	2025-01-14 09:30:00
昆仑万维 (300418.SZ)	1h	3.85	2025-01-06 09:30:00	36.06	2025-01-14 09:30:00
中微公司 (688012.SS)	1h	3.23	2025-01-06 09:30:00	182.38	2025-01-14 09:30:00
铜陵有色 (000630.SZ)	2h	3.89	2025-01-06 09:30:00	3.23	2025-01-13 09:30:00
江西铜业 (600362.SS)	2h	3.88	2025-01-06 09:30:00	20.73	2025-01-13 09:30:00
荣盛石化 (002493.SZ)	1h	3.45	2025-01-06 09:30:00	8.87	2025-01-13 09:30:00
东方雨虹 (002271.SZ)	1h	3.62	2025-01-06 09:30:00	12.58	2025-01-09 14:30:00
海螺水泥 (600585.SS)	2h	3.92	2025-01-06 09:30:00	23.57	2025-01-09 09:30:00
三六零 (601360.SS)	1h	3.47	2025-01-06 09:30:00	9.52	2025-01-09 09:30:00
四川路桥 (600039.SS)	4h	5.34	2025-01-06 09:30:00	7.17	2025-01-08 13:30:00
四川路桥 (600039.SS)	3h	4.8	2025-01-06 09:30:00	7.17	2025-01-08 12:30:00
潍柴动力 (000338.SZ)	1h	3.85	2025-01-06 09:30:00	13.78	2025-01-08 09:30:00
星宇股份 (601799.SS)	1h	3.59	2025-01-06 09:30:00	129.57	2025-01-08 09:30:00
赛轮轮胎 (601058.SS)	3h	4.9	2025-01-06 09:30:00	14.1	2025-01-07 09:30:00
赛轮轮胎 (601058.SS)	2h	4.6	2025-01-06 09:30:00	14.1	2025-01-07 09:30:00
中微公司 (688012.SS)	1h	3.4	2025-01-03 13:30:00	182.7	2025-01-14 09:30:00
潞安环能 (601699.SS)	3h	4.81	2025-01-03 12:30:00	14.2	2025-03-12 09:30:00
潞安环能 (601699.SS)	1h	3.84	2025-01-03 12:30:00	14.23	2025-01-14 14:30:00
荣盛石化 (002493.SZ)	1h	3.8	2025-01-03 12:30:00	8.89	2025-01-13 09:30:00
科伦药业 (002422.SZ)	1h	3.0	2025-01-03 11:30:00	29.54	2025-01-14 09:30:00
中国国航 (601111.SS)	1h	3.0	2025-01-03 11:30:00	7.75	2025-01-14 09:30:00
中微公司 (688012.SS)	1h	3.22	2025-01-03 10:30:00	183.15	2025-01-14 09:30:00
中信特钢 (000708.SZ)	3h	4.59	2025-01-03 09:30:00	11.5	2025-01-17 09:30:00
中信特钢 (000708.SZ)	2h	4.13	2025-01-03 09:30:00	11.5	2025-01-16 09:30:00
海螺水泥 (600585.SS)	4h	4.87	2025-01-03 09:30:00	23.61	2025-01-15 09:30:00
海螺水泥 (600585.SS)	3h	4.29	2025-01-03 09:30:00	23.6	2025-01-15 09:30:00
大全能源 (688303.SS)	1h	3.6	2025-01-03 09:30:00	24.26	2025-01-15 09:30:00
山西焦煤 (000983.SZ)	1h	3.7	2025-01-03 09:30:00	8.07	2025-01-14 14:30:00
潞安环能 (601699.SS)	1h	3.38	2025-01-03 09:30:00	14.18	2025-01-14 14:30:00
华润微 (688396.SS)	2h	4.15	2025-01-03 09:30:00	46.6	2025-01-14 13:30:00
铜陵有色 (000630.SZ)	3h	4.74	2025-01-03 09:30:00	3.26	2025-01-14 12:30:00
兖矿能源 (600188.SS)	1h	3.87	2025-01-03 09:30:00	14.03	2025-01-14 12:30:00
福斯特 (603806.SS)	1h	3.02	2025-01-03 09:30:00	14.55	2025-01-14 12:30:00
江西铜业 (600362.SS)	4h	5.91	2025-01-03 09:30:00	20.72	2025-01-14 09:30:00
铜陵有色 (000630.SZ)	4h	5.61	2025-01-03 09:30:00	3.25	2025-01-14 09:30:00
江西铜业 (600362.SS)	3h	5.49	2025-01-03 09:30:00	20.83	2025-01-14 09:30:00
江西铜业 (600362.SS)	2h	5.2	2025-01-03 09:30:00	20.82	2025-01-13 09:30:00
铜陵有色 (000630.SZ)	2h	4.39	2025-01-03 09:30:00	3.27	2025-01-13 09:30:00
荣盛石化 (002493.SZ)	1h	3.67	2025-01-03 09:30:00	8.99	2025-01-13 09:30:00
中国铝业 (601600.SS)	2h	4.49	2025-01-03 09:30:00	7.39	2025-01-10 09:30:00
海螺水泥 (600585.SS)	2h	3.84	2025-01-03 09:30:00	23.61	2025-01-09 09:30:00
四川路桥 (600039.SS)	1h	3.42	2025-01-03 09:30:00	7.21	2025-01-08 09:30:00
东方盛虹 (000301.SZ)	4h	6.29	2025-01-03 09:30:00	8.3	2025-01-07 13:30:00
海螺水泥 (600585.SS)	1h	3.27	2025-01-03 09:30:00	23.64	2025-01-07 13:30:00
东方盛虹 (000301.SZ)	3h	5.22	2025-01-03 09:30:00	8.29	2025-01-07 12:30:00
洛阳钼业 (603993.SS)	4h	5.75	2025-01-03 09:30:00	6.83	2025-01-07 09:30:00
洛阳钼业 (603993.SS)	3h	5.34	2025-01-03 09:30:00	6.87	2025-01-07 09:30:00
洛阳钼业 (603993.SS)	2h	4.92	2025-01-03 09:30:00	6.87	2025-01-07 09:30:00
东方盛虹 (000301.SZ)	2h	4.87	2025-01-03 09:30:00	8.3	2025-01-06 09:30:00
沪硅产业 (688126.SS)	1h	3.89	2025-01-03 09:30:00	18.72	2025-01-06 09:30:00
江西铜业 (600362.SS)	1h	5.0	2025-01-03 09:30:00	20.98	2025-01-03 09:30:00
洛阳钼业 (603993.SS)	1h	4.6	2025-01-03 09:30:00	6.96	2025-01-03 09:30:00
东方盛虹 (000301.SZ)	1h	4.16	2025-01-03 09:30:00	8.32	2025-01-03 09:30:00
中国铝业 (601600.SS)	1h	4.05	2025-01-03 09:30:00	7.46	2025-01-03 09:30:00
铜陵有色 (000630.SZ)	1h	3.91	2025-01-03 09:30:00	3.29	2025-01-03 09:30:00
龙佰集团 (002601.SZ)	1h	3.46	2025-01-03 09:30:00	17.59	2025-01-03 09:30:00
大全能源 (688303.SS)	1h	3.5	2025-01-02 10:30:00	24.36	2025-01-15 09:30:00
合盛硅业 (603260.SS)	1h	3.71	2025-01-02 10:30:00	55.4	2025-01-14 13:30:00
洛阳钼业 (603993.SS)	1h	3.42	2025-01-02 10:30:00	6.72	2025-01-03 09:30:00
铜陵有色 (000630.SZ)	1h	3.38	2025-01-02 10:30:00	3.25	2025-01-03 09:30:00
中信特钢 (000708.SZ)	3h	4.48	2025-01-02 09:30:00	11.53	2025-01-17 09:30:00
中信特钢 (000708.SZ)	2h	4.07	2025-01-02 09:30:00	11.54	2025-01-16 09:30:00
万  科Ａ (000002.SZ)	1h	3.16	2025-01-02 09:30:00	7.31	2025-01-14 12:30:00
小商品城 (600415.SS)	1h	3.42	2025-01-02 09:30:00	13.64	2025-01-14 09:30:00
温氏股份 (300498.SZ)	1h	3.23	2025-01-02 09:30:00	16.66	2025-01-07 09:30:00
山东黄金 (600547.SS)	1h	3.72	2025-01-02 09:30:00	23.22	2025-01-02 09:30:00
合盛硅业 (603260.SS)	1h	3.24	2024-12-31 14:30:00	55.56	2025-01-14 13:30:00
保利发展 (600048.SS)	1h	3.0	2024-12-31 11:30:00	8.99	2025-01-09 13:30:00
分众传媒 (002027.SZ)	4h	5.33	2024-12-31 09:30:00	7.03	2025-01-27 13:30:00
分众传媒 (002027.SZ)	3h	4.44	2024-12-31 09:30:00	7.0	2025-01-27 09:30:00
三峡能源 (600905.SS)	1h	3.5	2024-12-31 09:30:00	4.43	2025-01-14 14:30:00
万  科Ａ (000002.SZ)	1h	3.04	2024-12-31 09:30:00	7.38	2025-01-14 12:30:00
山西汾酒 (600809.SS)	1h	3.78	2024-12-31 09:30:00	186.51	2025-01-14 09:30:00
金龙鱼 (300999.SZ)	1h	3.03	2024-12-31 09:30:00	33.38	2025-01-14 09:30:00
泸州老窖 (000568.SZ)	1h	3.17	2024-12-31 09:30:00	127.71	2025-01-13 13:30:00
保利发展 (600048.SS)	1h	3.62	2024-12-31 09:30:00	9.01	2025-01-09 13:30:00
温氏股份 (300498.SZ)	1h	3.11	2024-12-31 09:30:00	16.78	2025-01-07 09:30:00
山金国际 (000975.SZ)	4h	5.09	2024-12-31 09:30:00	15.47	2025-01-02 09:30:00
牧原股份 (002714.SZ)	1h	3.45	2024-12-31 09:30:00	39.15	2024-12-31 09:30:00
五 粮 液 (000858.SZ)	1h	3.35	2024-12-31 09:30:00	142.81	2024-12-31 09:30:00
中国中免 (601888.SS)	1h	3.22	2024-12-30 14:30:00	68.27	2025-01-14 10:30:00
盛美上海 (688082.SS)	1h	3.42	2024-12-30 14:30:00	104.29	2025-01-14 09:30:00
山东黄金 (600547.SS)	1h	3.13	2024-12-30 14:30:00	22.96	2025-01-02 09:30:00
海螺水泥 (600585.SS)	4h	4.8	2024-12-30 13:30:00	24.0	2025-01-15 09:30:00
福莱特 (601865.SS)	1h	3.3	2024-12-30 13:30:00	20.26	2025-01-15 09:30:00
复星医药 (600196.SS)	1h	3.33	2024-12-30 13:30:00	25.24	2025-01-14 14:30:00
康龙化成 (300759.SZ)	2h	3.73	2024-12-30 13:30:00	26.49	2025-01-14 13:30:00
先导智能 (300450.SZ)	2h	3.93	2024-12-30 13:30:00	20.96	2025-01-14 09:30:00
长城汽车 (601633.SS)	1h	3.37	2024-12-30 13:30:00	26.45	2025-01-14 09:30:00
片仔癀 (600436.SS)	1h	3.35	2024-12-30 13:30:00	218.33	2025-01-14 09:30:00
先导智能 (300450.SZ)	1h	3.49	2024-12-30 13:30:00	20.95	2025-01-09 12:30:00
三六零 (601360.SS)	1h	3.42	2024-12-30 13:30:00	10.95	2025-01-09 09:30:00
赣锋锂业 (002460.SZ)	1h	3.37	2024-12-30 13:30:00	36.26	2025-01-07 12:30:00
东方盛虹 (000301.SZ)	1h	3.26	2024-12-30 13:30:00	8.36	2025-01-03 09:30:00
阿特斯 (688472.SS)	1h	3.45	2024-12-30 13:30:00	12.18	2024-12-31 12:30:00
古井贡酒 (000596.SZ)	1h	3.13	2024-12-30 13:30:00	170.46	2024-12-31 09:30:00
先导智能 (300450.SZ)	3h	4.55	2024-12-30 12:30:00	20.96	2025-01-20 09:30:00
通威股份 (600438.SS)	1h	4.1	2024-12-30 12:30:00	22.5	2025-01-15 10:30:00
通威股份 (600438.SS)	3h	5.44	2024-12-30 12:30:00	22.65	2025-01-15 09:30:00
海螺水泥 (600585.SS)	3h	4.38	2024-12-30 12:30:00	24.0	2025-01-15 09:30:00
隆基绿能 (601012.SS)	1h	3.3	2024-12-30 12:30:00	16.15	2025-01-14 10:30:00
TCL中环 (002129.SZ)	1h	3.71	2024-12-30 12:30:00	9.12	2025-01-14 09:30:00
晶澳科技 (002459.SZ)	1h	3.82	2024-12-30 12:30:00	14.12	2025-01-08 14:30:00
通威股份 (600438.SS)	2h	4.46	2024-12-30 11:30:00	22.5	2025-01-15 09:30:00
赣锋锂业 (002460.SZ)	1h	3.0	2024-12-30 11:30:00	36.04	2025-01-07 12:30:00
四川路桥 (600039.SS)	1h	3.72	2024-12-30 10:30:00	7.32	2025-01-08 09:30:00
云铝股份 (000807.SZ)	1h	3.41	2024-12-30 10:30:00	13.91	2025-01-02 10:30:00
潞安环能 (601699.SS)	3h	4.58	2024-12-30 09:30:00	14.53	2025-03-12 09:30:00
中国通号 (688009.SS)	4h	4.96	2024-12-30 09:30:00	6.24	2025-01-24 09:30:00
潞安环能 (601699.SS)	2h	4.32	2024-12-30 09:30:00	14.53	2025-01-16 09:30:00
福斯特 (603806.SS)	1h	3.74	2024-12-30 09:30:00	15.3	2025-01-14 12:30:00
山金国际 (000975.SZ)	4h	4.89	2024-12-30 09:30:00	15.41	2025-01-02 09:30:00
蓝思科技 (300433.SZ)	1h	4.35	2024-12-30 09:30:00	22.43	2024-12-30 09:30:00
中煤能源 (601898.SS)	1h	4.29	2024-12-30 09:30:00	12.12	2024-12-30 09:30:00
三峡能源 (600905.SS)	1h	3.23	2024-12-27 14:30:00	4.46	2025-01-14 14:30:00
潞安环能 (601699.SS)	1h	3.18	2024-12-27 14:30:00	14.38	2025-01-14 14:30:00
中国巨石 (600176.SS)	1h	3.21	2024-12-27 14:30:00	11.49	2025-01-09 12:30:00
四川路桥 (600039.SS)	1h	3.21	2024-12-27 14:30:00	7.29	2025-01-08 09:30:00
海螺水泥 (600585.SS)	4h	4.73	2024-12-27 13:30:00	24.04	2025-01-15 09:30:00
宁德时代 (300750.SZ)	1h	3.18	2024-12-27 13:30:00	261.91	2024-12-30 12:30:00
海螺水泥 (600585.SS)	3h	4.27	2024-12-27 12:30:00	24.04	2025-01-15 09:30:00
中国巨石 (600176.SS)	1h	3.19	2024-12-27 12:30:00	11.5	2025-01-09 12:30:00
海螺水泥 (600585.SS)	1h	3.16	2024-12-27 12:30:00	23.95	2024-12-31 09:30:00
陕西煤业 (601225.SS)	1h	3.29	2024-12-27 12:30:00	22.71	2024-12-30 13:30:00
山西焦煤 (000983.SZ)	3h	4.22	2024-12-27 12:30:00	8.12	2024-12-30 09:30:00
华能国际 (600011.SS)	2h	3.76	2024-12-27 11:30:00	6.85	2025-01-27 09:30:00
泰格医药 (300347.SZ)	1h	3.0	2024-12-27 11:30:00	56.24	2025-01-20 09:30:00
龙源电力 (001289.SZ)	2h	4.06	2024-12-27 11:30:00	16.24	2025-01-17 09:30:00
福莱特 (601865.SS)	1h	3.44	2024-12-27 10:30:00	20.68	2025-01-15 09:30:00
金龙鱼 (300999.SZ)	1h	3.71	2024-12-27 10:30:00	33.8	2025-01-14 09:30:00
保利发展 (600048.SS)	4h	5.06	2024-12-27 09:30:00	9.17	2025-02-12 13:30:00
保利发展 (600048.SS)	3h	4.34	2024-12-27 09:30:00	9.13	2025-02-12 12:30:00
中国中冶 (601618.SS)	4h	4.91	2024-12-27 09:30:00	3.36	2025-02-07 09:30:00
新 希 望 (000876.SZ)	4h	5.46	2024-12-27 09:30:00	9.32	2025-01-27 09:30:00
温氏股份 (300498.SZ)	4h	5.39	2024-12-27 09:30:00	17.01	2025-01-27 09:30:00
牧原股份 (002714.SZ)	4h	5.28	2024-12-27 09:30:00	39.46	2025-01-27 09:30:00
新 希 望 (000876.SZ)	3h	4.58	2024-12-27 09:30:00	9.28	2025-01-27 09:30:00
温氏股份 (300498.SZ)	3h	4.39	2024-12-27 09:30:00	16.91	2025-01-27 09:30:00
牧原股份 (002714.SZ)	3h	4.38	2024-12-27 09:30:00	39.36	2025-01-27 09:30:00
中国通号 (688009.SS)	4h	5.13	2024-12-27 09:30:00	6.23	2025-01-24 09:30:00
用友网络 (600588.SS)	3h	4.25	2024-12-27 09:30:00	11.89	2025-01-24 09:30:00
五 粮 液 (000858.SZ)	4h	4.81	2024-12-27 09:30:00	142.54	2025-01-20 09:30:00
先导智能 (300450.SZ)	3h	4.48	2024-12-27 09:30:00	21.26	2025-01-20 09:30:00
新 希 望 (000876.SZ)	2h	4.16	2024-12-27 09:30:00	9.28	2025-01-20 09:30:00
五 粮 液 (000858.SZ)	3h	4.09	2024-12-27 09:30:00	142.52	2025-01-20 09:30:00
圣邦股份 (300661.SZ)	4h	5.19	2024-12-27 09:30:00	67.76	2025-01-17 09:30:00
圣邦股份 (300661.SZ)	3h	4.54	2024-12-27 09:30:00	67.92	2025-01-17 09:30:00
天赐材料 (002709.SZ)	2h	4.14	2024-12-27 09:30:00	20.56	2025-01-17 09:30:00
中国中冶 (601618.SS)	2h	3.87	2024-12-27 09:30:00	3.35	2025-01-17 09:30:00
先导智能 (300450.SZ)	4h	5.14	2024-12-27 09:30:00	21.24	2025-01-14 13:30:00
三七互娱 (002555.SZ)	2h	3.98	2024-12-27 09:30:00	16.31	2025-01-14 13:30:00
璞泰来 (603659.SS)	2h	4.84	2024-12-27 09:30:00	16.65	2025-01-14 11:30:00
先导智能 (300450.SZ)	2h	4.02	2024-12-27 09:30:00	21.26	2025-01-14 09:30:00
南方航空 (600029.SS)	1h	3.68	2024-12-27 09:30:00	6.67	2025-01-14 09:30:00
TCL中环 (002129.SZ)	1h	3.23	2024-12-27 09:30:00	9.17	2025-01-14 09:30:00
招商蛇口 (001979.SZ)	2h	4.04	2024-12-27 09:30:00	10.3	2025-01-13 13:30:00
天赐材料 (002709.SZ)	1h	3.32	2024-12-27 09:30:00	20.43	2025-01-13 09:30:00
先导智能 (300450.SZ)	1h	3.42	2024-12-27 09:30:00	21.25	2025-01-09 12:30:00
璞泰来 (603659.SS)	1h	4.1	2024-12-27 09:30:00	16.61	2025-01-09 10:30:00
芒果超媒 (300413.SZ)	1h	3.22	2024-12-27 09:30:00	27.93	2025-01-08 13:30:00
四川路桥 (600039.SS)	1h	3.38	2024-12-27 09:30:00	7.32	2025-01-08 09:30:00
盐湖股份 (000792.SZ)	1h	3.07	2024-12-27 09:30:00	16.52	2024-12-31 12:30:00
海螺水泥 (600585.SS)	1h	3.63	2024-12-27 09:30:00	23.98	2024-12-31 09:30:00
古井贡酒 (000596.SZ)	1h	3.02	2024-12-27 09:30:00	172.12	2024-12-31 09:30:00
中国中冶 (601618.SS)	1h	3.09	2024-12-27 09:30:00	3.34	2024-12-30 12:30:00
中国东航 (600115.SS)	2h	4.53	2024-12-27 09:30:00	4.08	2024-12-27 11:30:00
新 希 望 (000876.SZ)	1h	3.29	2024-12-27 09:30:00	9.22	2024-12-27 10:30:00
中国东航 (600115.SS)	1h	3.94	2024-12-27 09:30:00	4.09	2024-12-27 09:30:00
中国国航 (601111.SS)	1h	3.62	2024-12-27 09:30:00	8.19	2024-12-27 09:30:00
招商蛇口 (001979.SZ)	1h	3.0	2024-12-26 14:30:00	10.14	2024-12-27 12:30:00
阿特斯 (688472.SS)	4h	4.7	2024-12-26 13:30:00	12.24	2025-02-26 13:30:00
牧原股份 (002714.SZ)	2h	3.62	2024-12-26 13:30:00	38.93	2025-01-20 09:30:00
卓胜微 (300782.SZ)	2h	3.81	2024-12-26 13:30:00	95.34	2025-01-17 09:30:00
圣邦股份 (300661.SZ)	2h	3.64	2024-12-26 13:30:00	67.02	2025-01-17 09:30:00
龙佰集团 (002601.SZ)	4h	4.56	2024-12-26 13:30:00	17.25	2025-01-16 09:30:00
天合光能 (688599.SS)	1h	3.34	2024-12-26 13:30:00	20.98	2025-01-15 10:30:00
天合光能 (688599.SS)	2h	3.99	2024-12-26 13:30:00	21.1	2025-01-15 09:30:00
沪硅产业 (688126.SS)	2h	3.82	2024-12-26 13:30:00	19.48	2025-01-14 09:30:00
山东黄金 (600547.SS)	4h	4.61	2024-12-26 13:30:00	23.1	2025-01-03 09:30:00
山西焦煤 (000983.SZ)	2h	3.59	2024-12-26 13:30:00	8.11	2024-12-30 09:30:00
牧原股份 (002714.SZ)	1h	3.2	2024-12-26 13:30:00	38.95	2024-12-27 10:30:00
圣邦股份 (300661.SZ)	1h	3.17	2024-12-26 13:30:00	66.93	2024-12-27 09:30:00
龙佰集团 (002601.SZ)	3h	4.3	2024-12-26 12:30:00	17.25	2025-01-16 09:30:00
长城汽车 (601633.SS)	1h	3.17	2024-12-26 12:30:00	26.73	2025-01-14 09:30:00
山东黄金 (600547.SS)	3h	4.15	2024-12-26 12:30:00	23.1	2025-01-03 09:30:00
百利天恒 (688506.SS)	1h	3.23	2024-12-26 12:30:00	184.26	2024-12-27 09:30:00
山东黄金 (600547.SS)	2h	3.59	2024-12-26 11:30:00	23.09	2025-01-02 09:30:00
龙佰集团 (002601.SZ)	2h	3.84	2024-12-26 11:30:00	17.24	2024-12-30 09:30:00
招商蛇口 (001979.SZ)	1h	3.0	2024-12-26 11:30:00	10.19	2024-12-27 12:30:00
康龙化成 (300759.SZ)	1h	3.24	2024-12-26 10:30:00	27.16	2025-01-14 09:30:00
先导智能 (300450.SZ)	1h	3.13	2024-12-26 10:30:00	21.04	2025-01-09 12:30:00
盐湖股份 (000792.SZ)	1h	3.28	2024-12-26 10:30:00	16.59	2024-12-31 12:30:00
圣邦股份 (300661.SZ)	1h	3.65	2024-12-26 10:30:00	67.43	2024-12-27 09:30:00
中国东航 (600115.SS)	1h	3.24	2024-12-26 10:30:00	4.01	2024-12-27 09:30:00
一汽解放 (000800.SZ)	3h	4.49	2024-12-26 09:30:00	8.4	2025-02-06 12:30:00
盛美上海 (688082.SS)	4h	4.94	2024-12-26 09:30:00	104.41	2025-01-17 09:30:00
华润微 (688396.SS)	4h	4.87	2024-12-26 09:30:00	47.31	2025-01-17 09:30:00
圣邦股份 (300661.SZ)	3h	4.49	2024-12-26 09:30:00	67.43	2025-01-17 09:30:00
卓胜微 (300782.SZ)	2h	4.15	2024-12-26 09:30:00	95.2	2025-01-17 09:30:00
圣邦股份 (300661.SZ)	2h	4.03	2024-12-26 09:30:00	67.43	2025-01-17 09:30:00
恩捷股份 (002812.SZ)	4h	4.79	2024-12-26 09:30:00	33.12	2025-01-15 09:30:00
盛美上海 (688082.SS)	3h	4.53	2024-12-26 09:30:00	104.98	2025-01-15 09:30:00
用友网络 (600588.SS)	2h	3.94	2024-12-26 09:30:00	11.89	2025-01-14 13:30:00
华润微 (688396.SS)	2h	3.88	2024-12-26 09:30:00	47.35	2025-01-14 13:30:00
三七互娱 (002555.SZ)	2h	3.77	2024-12-26 09:30:00	16.19	2025-01-14 13:30:00
卓胜微 (300782.SZ)	1h	3.29	2024-12-26 09:30:00	94.32	2025-01-14 10:30:00
华友钴业 (603799.SS)	4h	4.83	2024-12-26 09:30:00	29.91	2025-01-14 09:30:00
山西汾酒 (600809.SS)	4h	4.72	2024-12-26 09:30:00	188.93	2025-01-14 09:30:00
科大讯飞 (002230.SZ)	2h	4.21	2024-12-26 09:30:00	50.94	2025-01-14 09:30:00
山西汾酒 (600809.SS)	3h	4.19	2024-12-26 09:30:00	188.97	2025-01-14 09:30:00
昆仑万维 (300418.SZ)	1h	3.63	2024-12-26 09:30:00	40.98	2025-01-14 09:30:00
恩捷股份 (002812.SZ)	1h	3.04	2024-12-26 09:30:00	33.27	2025-01-14 09:30:00
用友网络 (600588.SS)	1h	3.35	2024-12-26 09:30:00	11.88	2025-01-09 13:30:00
璞泰来 (603659.SS)	1h	3.4	2024-12-26 09:30:00	16.52	2025-01-09 10:30:00
北方稀土 (600111.SS)	2h	3.94	2024-12-26 09:30:00	21.75	2025-01-07 13:30:00
