ticker	interval	score	signal_date	signal_price	breakthrough_date
中信证券 (600030.SS)	1h	3.26	2025-02-14 13:30:00	28.19	2025-02-17 14:30:00
中国核电 (601985.SS)	1h	3.18	2025-02-14 12:30:00	9.93	2025-02-24 09:30:00
盐湖股份 (000792.SZ)	1h	3.52	2025-02-14 12:30:00	16.79	2025-02-18 09:30:00
神剑股份 (002361.SZ)	1h	4.15	2025-02-14 12:30:00	5.19	2025-02-14 14:30:00
盐湖股份 (000792.SZ)	1h	3.2	2025-02-14 09:30:00	16.77	2025-02-18 09:30:00
中国平安 (601318.SS)	1h	3.57	2025-02-14 09:30:00	50.85	2025-02-14 10:30:00
三安光电 (600703.SS)	2h	4.21	2025-02-13 13:30:00	12.22	2025-02-19 13:30:00
三安光电 (600703.SS)	1h	3.48	2025-02-13 13:30:00	12.29	2025-02-17 14:30:00
中微公司 (688012.SS)	1h	3.42	2025-02-13 13:30:00	192.0	2025-02-17 12:30:00
中微公司 (688012.SS)	2h	4.14	2025-02-13 13:30:00	190.65	2025-02-17 11:30:00
美锦能源 (000723.SZ)	1h	3.33	2025-02-13 13:30:00	4.35	2025-02-14 10:30:00
中微公司 (688012.SS)	1h	3.63	2025-02-13 10:30:00	191.96	2025-02-13 12:30:00
爱朋医疗 (300753.SZ)	4h	5.51	2025-02-13 09:30:00	20.75	2025-02-14 09:30:00
爱朋医疗 (300753.SZ)	3h	4.89	2025-02-13 09:30:00	20.7	2025-02-14 09:30:00
神剑股份 (002361.SZ)	1h	3.29	2025-02-13 09:30:00	5.19	2025-02-14 09:30:00
中文在线 (300364.SZ)	1h	3.81	2025-02-12 10:30:00	28.04	2025-02-13 12:30:00
中国核电 (601985.SS)	1h	3.21	2025-02-12 10:30:00	9.83	2025-02-12 14:30:00
滨化股份 (601678.SS)	1h	3.64	2025-02-12 10:30:00	3.91	2025-02-12 13:30:00
爱朋医疗 (300753.SZ)	2h	3.61	2025-02-12 09:30:00	21.29	2025-02-14 09:30:00
兴业银行 (601166.SS)	2h	3.58	2025-02-11 11:30:00	20.37	2025-02-27 11:30:00
兴业银行 (601166.SS)	1h	3.44	2025-02-11 10:30:00	20.36	2025-02-12 09:30:00
中国太保 (601601.SS)	2h	3.93	2025-02-11 09:30:00	32.09	2025-02-14 09:30:00
中芯国际 (688981.SS)	4h	5.33	2025-02-11 09:30:00	101.18	2025-02-12 13:30:00
中芯国际 (688981.SS)	2h	4.19	2025-02-11 09:30:00	101.65	2025-02-12 13:30:00
中芯国际 (688981.SS)	3h	4.64	2025-02-11 09:30:00	101.65	2025-02-12 12:30:00
滨化股份 (601678.SS)	2h	3.91	2025-02-11 09:30:00	3.88	2025-02-11 11:30:00
中国太保 (601601.SS)	1h	3.21	2025-02-10 14:30:00	32.37	2025-02-13 13:30:00
申万宏源 (000166.SZ)	1h	3.06	2025-02-10 14:30:00	5.17	2025-02-12 14:30:00
兴业银行 (601166.SS)	1h	3.32	2025-02-10 14:30:00	20.37	2025-02-12 09:30:00
中国太保 (601601.SS)	1h	3.16	2025-02-10 12:30:00	32.36	2025-02-13 13:30:00
恒瑞医药 (600276.SS)	2h	3.61	2025-02-10 11:30:00	44.91	2025-02-13 09:30:00
恒瑞医药 (600276.SS)	1h	3.23	2025-02-10 09:30:00	45.0	2025-02-13 09:30:00
滨化股份 (601678.SS)	2h	3.68	2025-02-10 09:30:00	3.9	2025-02-11 11:30:00
滨化股份 (601678.SS)	1h	3.15	2025-02-10 09:30:00	3.89	2025-02-10 10:30:00
中国电信 (601728.SS)	1h	3.95	2025-02-07 13:30:00	7.08	2025-02-14 10:30:00
中国船舶 (600150.SS)	1h	4.0	2025-02-07 13:30:00	33.58	2025-02-13 09:30:00
申万宏源 (000166.SZ)	1h	3.56	2025-02-07 13:30:00	5.12	2025-02-12 14:30:00
中芯国际 (688981.SS)	2h	4.46	2025-02-07 13:30:00	102.53	2025-02-10 11:30:00
滨化股份 (601678.SS)	1h	3.53	2025-02-07 13:30:00	3.9	2025-02-10 10:30:00
中国太保 (601601.SS)	1h	3.84	2025-02-07 13:30:00	32.23	2025-02-07 14:30:00
中国中铁 (601390.SS)	1h	3.77	2025-02-07 13:30:00	5.89	2025-02-07 14:30:00
中芯国际 (688981.SS)	3h	5.08	2025-02-07 12:30:00	102.53	2025-02-12 12:30:00
中芯国际 (688981.SS)	1h	3.46	2025-02-07 12:30:00	104.09	2025-02-10 14:30:00
军信股份 (301109.SZ)	1h	3.98	2025-02-07 12:30:00	12.23	2025-02-07 14:30:00
紫金矿业 (601899.SS)	2h	4.48	2025-02-06 09:30:00	16.18	2025-02-07 09:30:00
紫金矿业 (601899.SS)	3h	4.88	2025-02-06 09:30:00	16.17	2025-02-06 12:30:00
军信股份 (301109.SZ)	1h	3.83	2025-02-05 12:30:00	12.16	2025-02-06 10:30:00
兴业银行 (601166.SS)	3h	4.53	2025-02-05 09:30:00	20.16	2025-02-27 12:30:00
兴业银行 (601166.SS)	2h	4.07	2025-02-05 09:30:00	20.16	2025-02-05 13:30:00
兴业银行 (601166.SS)	1h	3.32	2025-01-27 14:30:00	20.32	2025-02-06 13:30:00
药明康德 (603259.SS)	2h	3.63	2025-01-27 11:30:00	55.59	2025-02-05 09:30:00
药明康德 (603259.SS)	1h	3.22	2025-01-27 10:30:00	55.75	2025-02-05 09:30:00
韦尔股份 (603501.SS)	3h	4.62	2025-01-27 09:30:00	105.92	2025-02-05 09:30:00
申万宏源 (000166.SZ)	1h	3.29	2025-01-24 13:30:00	5.12	2025-02-07 09:30:00
中信证券 (600030.SS)	1h	3.38	2025-01-24 13:30:00	27.55	2025-02-06 14:30:00
申万宏源 (000166.SZ)	1h	3.0	2025-01-23 14:30:00	5.12	2025-02-07 09:30:00
洛阳钼业 (603993.SS)	1h	3.58	2025-01-23 13:30:00	7.13	2025-01-24 09:30:00
洛阳钼业 (603993.SS)	1h	3.58	2025-01-23 13:30:00	7.13	2025-01-24 09:30:00
中信证券 (600030.SS)	1h	3.57	2025-01-23 13:30:00	27.46	2025-01-24 09:30:00
韦尔股份 (603501.SS)	3h	4.6	2025-01-23 12:30:00	106.39	2025-02-05 09:30:00
韦尔股份 (603501.SS)	2h	3.83	2025-01-23 11:30:00	106.9	2025-02-05 09:30:00
赛力斯 (601127.SS)	1h	4.56	2025-01-22 09:30:00	133.32	2025-02-07 09:30:00
中芯国际 (688981.SS)	4h	5.26	2025-01-22 09:30:00	99.63	2025-02-05 09:30:00
保利发展 (600048.SS)	1h	3.36	2025-01-21 13:30:00	8.7	2025-02-07 09:30:00
兴业银行 (601166.SS)	4h	4.67	2025-01-21 13:30:00	19.97	2025-01-23 09:30:00
中芯国际 (688981.SS)	3h	4.82	2025-01-21 12:30:00	101.78	2025-02-05 09:30:00
兴业银行 (601166.SS)	3h	4.28	2025-01-21 12:30:00	19.97	2025-01-23 09:30:00
中芯国际 (688981.SS)	2h	4.05	2025-01-21 11:30:00	102.42	2025-02-05 09:30:00
兴业银行 (601166.SS)	2h	3.62	2025-01-21 11:30:00	20.03	2025-01-23 09:30:00
贵州茅台 (600519.SS)	1h	3.16	2025-01-21 10:30:00	1474.07	2025-02-07 10:30:00
贵州茅台 (600519.SS)	1h	3.16	2025-01-21 10:30:00	1474.07	2025-02-07 10:30:00
韦尔股份 (603501.SS)	1h	3.25	2025-01-21 09:30:00	104.57	2025-01-24 10:30:00
军信股份 (301109.SZ)	1h	3.29	2025-01-21 09:30:00	11.89	2025-01-21 10:30:00
山西汾酒 (600809.SS)	1h	3.31	2025-01-20 13:30:00	182.11	2025-02-07 09:30:00
中芯国际 (688981.SS)	2h	3.83	2025-01-20 13:30:00	101.0	2025-02-05 09:30:00
华明装备 (002270.SZ)	1h	3.26	2025-01-20 13:30:00	17.27	2025-01-24 10:30:00
兴业银行 (601166.SS)	4h	4.7	2025-01-20 13:30:00	19.91	2025-01-23 09:30:00
兴业银行 (601166.SS)	2h	3.76	2025-01-20 13:30:00	19.91	2025-01-23 09:30:00
兴业银行 (601166.SS)	3h	4.26	2025-01-20 12:30:00	19.91	2025-01-23 09:30:00
银河电子 (002519.SZ)	1h	3.68	2025-01-20 12:30:00	5.99	2025-01-23 09:30:00
中芯国际 (688981.SS)	1h	3.37	2025-01-20 10:30:00	101.31	2025-02-05 09:30:00
金山办公 (688111.SS)	1h	3.93	2025-01-17 13:30:00	276.49	2025-01-21 10:30:00
兴业银行 (601166.SS)	3h	4.17	2025-01-17 12:30:00	19.89	2025-01-23 09:30:00
兴业银行 (601166.SS)	2h	3.66	2025-01-17 11:30:00	19.89	2025-01-23 09:30:00
兴业银行 (601166.SS)	1h	3.06	2025-01-17 09:30:00	19.96	2025-01-21 09:30:00
兴业银行 (601166.SS)	1h	3.17	2025-01-16 13:30:00	19.93	2025-01-21 09:30:00
中芯国际 (688981.SS)	1h	4.05	2025-01-16 10:30:00	99.18	2025-01-16 13:30:00
中芯国际 (688981.SS)	1h	3.29	2025-01-15 12:30:00	99.22	2025-01-16 13:30:00
山东矿机 (002526.SZ)	1h	3.34	2025-01-15 10:30:00	3.94	2025-01-16 13:30:00
华明装备 (002270.SZ)	1h	3.51	2025-01-15 10:30:00	17.0	2025-01-16 09:30:00
寒武纪 (688256.SS)	4h	5.79	2025-01-13 09:30:00	682.1	2025-01-13 13:30:00
寒武纪 (688256.SS)	4h	5.79	2025-01-13 09:30:00	682.1	2025-01-13 13:30:00
寒武纪 (688256.SS)	2h	5.05	2025-01-13 09:30:00	675.9	2025-01-13 13:30:00
寒武纪 (688256.SS)	2h	5.05	2025-01-13 09:30:00	675.9	2025-01-13 13:30:00
寒武纪 (688256.SS)	3h	5.51	2025-01-13 09:30:00	675.01	2025-01-13 12:30:00
寒武纪 (688256.SS)	3h	5.51	2025-01-13 09:30:00	675.01	2025-01-13 12:30:00
兴业银行 (601166.SS)	4h	4.78	2025-01-10 13:30:00	19.6	2025-01-14 09:30:00
兴业银行 (601166.SS)	2h	3.84	2025-01-10 13:30:00	19.6	2025-01-14 09:30:00
兴业银行 (601166.SS)	3h	4.32	2025-01-10 12:30:00	19.6	2025-01-14 09:30:00
寒武纪 (688256.SS)	1h	3.29	2025-01-10 12:30:00	744.0	2025-01-13 14:30:00
寒武纪 (688256.SS)	1h	3.29	2025-01-10 12:30:00	744.0	2025-01-13 14:30:00
兴业银行 (601166.SS)	1h	3.34	2025-01-09 13:30:00	19.63	2025-01-10 10:30:00
寒武纪 (688256.SS)	1h	3.13	2025-01-09 12:30:00	722.56	2025-01-13 14:30:00
寒武纪 (688256.SS)	1h	3.13	2025-01-09 12:30:00	722.56	2025-01-13 14:30:00
中国石油 (601857.SS)	2h	3.61	2025-01-09 11:30:00	8.87	2025-01-16 09:30:00
中国银行 (601988.SS)	2h	3.66	2025-01-09 11:30:00	5.47	2025-01-15 13:30:00
中国石油 (601857.SS)	1h	3.94	2025-01-09 09:30:00	8.94	2025-01-16 09:30:00
兴业银行 (601166.SS)	1h	3.52	2025-01-09 09:30:00	19.57	2025-01-10 10:30:00
神剑股份 (002361.SZ)	1h	3.93	2025-01-08 09:30:00	5.78	2025-01-08 10:30:00
神剑股份 (002361.SZ)	1h	3.01	2025-01-03 13:30:00	5.87	2025-01-06 14:30:00
中国神华 (601088.SS)	3h	4.61	2025-01-02 12:30:00	42.57	2025-01-27 09:30:00
中国神华 (601088.SS)	4h	5.09	2025-01-02 09:30:00	42.8	2025-01-27 09:30:00
中国移动 (600941.SS)	3h	4.96	2025-01-02 09:30:00	115.29	2025-01-27 09:30:00
中国神华 (601088.SS)	2h	3.9	2025-01-02 09:30:00	43.07	2025-01-24 09:30:00
中国移动 (600941.SS)	2h	4.55	2025-01-02 09:30:00	115.3	2025-01-23 13:30:00
邮储银行 (601658.SS)	3h	4.64	2025-01-02 09:30:00	5.61	2025-01-23 12:30:00
邮储银行 (601658.SS)	4h	5.4	2025-01-02 09:30:00	5.57	2025-01-23 09:30:00
邮储银行 (601658.SS)	2h	4.18	2025-01-02 09:30:00	5.61	2025-01-23 09:30:00
中国核电 (601985.SS)	2h	3.99	2025-01-02 09:30:00	10.32	2025-01-23 09:30:00
国电南瑞 (600406.SS)	2h	4.7	2025-01-02 09:30:00	24.41	2025-01-21 09:30:00
中国移动 (600941.SS)	1h	3.7	2025-01-02 09:30:00	115.5	2025-01-16 12:30:00
国电南瑞 (600406.SS)	1h	3.83	2025-01-02 09:30:00	24.54	2025-01-14 12:30:00
中国核电 (601985.SS)	1h	3.14	2025-01-02 09:30:00	10.38	2025-01-08 09:30:00
中国移动 (600941.SS)	4h	5.59	2025-01-02 09:30:00	114.99	2025-01-02 13:30:00
伊利股份 (600887.SS)	4h	5.1	2024-12-31 13:30:00	30.18	2025-02-19 09:30:00
伊利股份 (600887.SS)	2h	4.21	2024-12-31 13:30:00	30.18	2025-02-13 11:30:00
交通银行 (601328.SS)	2h	4.1	2024-12-31 13:30:00	7.76	2025-01-23 11:30:00
中国中车 (601766.SS)	1h	3.54	2024-12-31 13:30:00	8.4	2025-01-21 09:30:00
交通银行 (601328.SS)	1h	3.47	2024-12-31 13:30:00	7.79	2025-01-08 09:30:00
邮储银行 (601658.SS)	1h	3.44	2024-12-31 13:30:00	5.7	2025-01-07 14:30:00
农业银行 (601288.SS)	1h	3.54	2024-12-31 13:30:00	5.36	2025-01-07 13:30:00
伊利股份 (600887.SS)	3h	4.81	2024-12-31 12:30:00	30.18	2025-02-19 09:30:00
中国电信 (601728.SS)	1h	3.21	2024-12-31 12:30:00	7.27	2025-01-08 09:30:00
中国银行 (601988.SS)	1h	3.18	2024-12-31 12:30:00	5.53	2025-01-07 12:30:00
寒武纪 (688256.SS)	1h	3.66	2024-12-31 12:30:00	668.0	2025-01-06 14:30:00
寒武纪 (688256.SS)	1h	3.66	2024-12-31 12:30:00	668.0	2025-01-06 14:30:00
中国人寿 (601628.SS)	1h	3.66	2024-12-31 10:30:00	42.6	2025-01-14 12:30:00
中国船舶 (600150.SS)	2h	3.98	2024-12-31 09:30:00	36.3	2025-01-20 09:30:00
招商银行 (600036.SS)	2h	3.91	2024-12-31 09:30:00	39.63	2025-01-08 13:30:00
招商银行 (600036.SS)	1h	3.5	2024-12-31 09:30:00	39.68	2025-01-07 12:30:00
中国中车 (601766.SS)	1h	3.25	2024-12-30 14:30:00	8.38	2025-01-21 09:30:00
韦尔股份 (603501.SS)	1h	3.24	2024-12-30 14:30:00	107.98	2025-01-07 13:30:00
伊利股份 (600887.SS)	1h	3.56	2024-12-30 09:30:00	30.06	2025-01-27 09:30:00
韦尔股份 (603501.SS)	1h	3.68	2024-12-27 13:30:00	106.0	2025-01-07 13:30:00
中远海控 (601919.SS)	2h	3.74	2024-12-27 09:30:00	15.08	2025-01-15 09:30:00
中国电信 (601728.SS)	4h	4.68	2024-12-27 09:30:00	7.19	2025-01-08 13:30:00
招商银行 (600036.SS)	2h	3.88	2024-12-27 09:30:00	39.22	2025-01-08 13:30:00
中国电信 (601728.SS)	3h	4.44	2024-12-27 09:30:00	7.12	2025-01-08 12:30:00
邮储银行 (601658.SS)	4h	4.94	2024-12-27 09:30:00	5.57	2024-12-27 13:30:00
邮储银行 (601658.SS)	2h	4.07	2024-12-27 09:30:00	5.55	2024-12-27 13:30:00
邮储银行 (601658.SS)	3h	4.51	2024-12-27 09:30:00	5.55	2024-12-27 12:30:00
中远海控 (601919.SS)	3h	4.29	2024-12-26 09:30:00	14.98	2025-02-07 12:30:00
中国电信 (601728.SS)	4h	4.88	2024-12-26 09:30:00	7.17	2025-01-08 13:30:00
中国电信 (601728.SS)	3h	4.44	2024-12-26 09:30:00	7.14	2025-01-08 12:30:00
邮储银行 (601658.SS)	4h	4.99	2024-12-26 09:30:00	5.6	2024-12-27 13:30:00
邮储银行 (601658.SS)	2h	4.04	2024-12-26 09:30:00	5.59	2024-12-27 13:30:00
招商银行 (600036.SS)	1h	3.08	2024-12-26 09:30:00	39.38	2024-12-27 13:30:00
邮储银行 (601658.SS)	3h	4.49	2024-12-26 09:30:00	5.59	2024-12-27 12:30:00
中国电信 (601728.SS)	2h	3.94	2024-12-26 09:30:00	7.15	2024-12-27 11:30:00
中国移动 (600941.SS)	2h	3.86	2024-12-26 09:30:00	114.68	2024-12-27 11:30:00
中国联通 (600050.SS)	1h	3.5	2024-12-26 09:30:00	5.36	2024-12-26 13:30:00
邮储银行 (601658.SS)	1h	3.38	2024-12-26 09:30:00	5.59	2024-12-26 13:30:00
中国电信 (601728.SS)	1h	3.59	2024-12-26 09:30:00	7.09	2024-12-26 10:30:00
中远海控 (601919.SS)	2h	3.73	2024-12-25 13:30:00	15.05	2025-01-15 09:30:00
中国移动 (600941.SS)	1h	3.26	2024-12-25 13:30:00	115.52	2024-12-27 12:30:00
长江电力 (600900.SS)	4h	4.6	2024-12-25 13:30:00	29.79	2024-12-27 09:30:00
邮储银行 (601658.SS)	1h	3.26	2024-12-25 12:30:00	5.63	2024-12-26 13:30:00
中远海控 (601919.SS)	1h	3.0	2024-12-25 11:30:00	15.09	2024-12-26 12:30:00
长江电力 (600900.SS)	1h	3.52	2024-12-25 10:30:00	29.77	2024-12-27 14:30:00
中国移动 (600941.SS)	1h	3.56	2024-12-25 10:30:00	115.09	2024-12-27 12:30:00
长江电力 (600900.SS)	1h	3.53	2024-12-23 13:30:00	29.53	2024-12-27 14:30:00
中国联通 (600050.SS)	3h	4.4	2024-12-23 12:30:00	5.31	2024-12-24 12:30:00
交通银行 (601328.SS)	4h	4.65	2024-12-20 13:30:00	7.5	2025-02-13 09:30:00
交通银行 (601328.SS)	3h	4.44	2024-12-20 12:30:00	7.5	2025-02-13 09:30:00
交通银行 (601328.SS)	2h	3.77	2024-12-20 11:30:00	7.52	2025-01-23 11:30:00
中国联通 (600050.SS)	3h	4.28	2024-12-20 09:30:00	5.3	2024-12-23 09:30:00
中国联通 (600050.SS)	2h	3.8	2024-12-20 09:30:00	5.3	2024-12-23 09:30:00
中国电信 (601728.SS)	1h	3.15	2024-12-19 13:30:00	7.09	2024-12-24 09:30:00
中国石化 (600028.SS)	3h	4.39	2024-12-19 12:30:00	6.47	2024-12-23 09:30:00
中国石化 (600028.SS)	2h	3.73	2024-12-19 11:30:00	6.48	2024-12-23 09:30:00
中国石化 (600028.SS)	1h	3.15	2024-12-19 10:30:00	6.51	2024-12-23 10:30:00
中国石化 (600028.SS)	4h	4.94	2024-12-19 09:30:00	6.48	2024-12-23 09:30:00
中国石油 (601857.SS)	4h	4.82	2024-12-19 09:30:00	8.45	2024-12-23 09:30:00
中国石油 (601857.SS)	3h	4.32	2024-12-19 09:30:00	8.49	2024-12-23 09:30:00
中国石油 (601857.SS)	2h	3.9	2024-12-19 09:30:00	8.49	2024-12-23 09:30:00
中国石油 (601857.SS)	1h	3.57	2024-12-19 09:30:00	8.51	2024-12-23 09:30:00
工商银行 (601398.SS)	1h	3.14	2024-12-18 14:30:00	6.59	2024-12-20 09:30:00
陕西煤业 (601225.SS)	4h	4.88	2024-12-18 13:30:00	25.17	2025-03-13 09:30:00
陕西煤业 (601225.SS)	2h	3.96	2024-12-18 13:30:00	25.17	2025-01-03 11:30:00
陕西煤业 (601225.SS)	1h	3.47	2024-12-18 13:30:00	25.21	2024-12-30 13:30:00
中国核电 (601985.SS)	2h	3.75	2024-12-18 13:30:00	10.02	2024-12-19 11:30:00
陕西煤业 (601225.SS)	3h	4.52	2024-12-18 12:30:00	25.17	2025-03-13 09:30:00
中国核电 (601985.SS)	1h	3.24	2024-12-18 12:30:00	10.03	2024-12-23 09:30:00
陕西煤业 (601225.SS)	1h	3.87	2024-12-18 09:30:00	25.26	2024-12-30 13:30:00
中国核电 (601985.SS)	1h	3.92	2024-12-18 09:30:00	10.04	2024-12-23 09:30:00
农业银行 (601288.SS)	2h	3.89	2024-12-17 13:30:00	5.11	2024-12-23 09:30:00
中国银行 (601988.SS)	1h	3.23	2024-12-17 13:30:00	5.27	2024-12-20 09:30:00
农业银行 (601288.SS)	1h	3.31	2024-12-17 13:30:00	5.12	2024-12-18 10:30:00
中国银行 (601988.SS)	1h	3.0	2024-12-17 11:30:00	5.27	2024-12-20 09:30:00
寒武纪 (688256.SS)	1h	4.11	2024-12-17 10:30:00	563.02	2024-12-18 09:30:00
寒武纪 (688256.SS)	1h	4.11	2024-12-17 10:30:00	563.02	2024-12-18 09:30:00
中国神华 (601088.SS)	1h	3.24	2024-12-17 09:30:00	43.22	2024-12-18 12:30:00
寒武纪 (688256.SS)	1h	4.27	2024-12-16 10:30:00	575.38	2024-12-16 13:30:00
寒武纪 (688256.SS)	1h	4.27	2024-12-16 10:30:00	575.38	2024-12-16 13:30:00
工商银行 (601398.SS)	2h	3.85	2024-12-13 13:30:00	6.4	2025-01-23 09:30:00
中文在线 (300364.SZ)	4h	5.4	2024-12-13 13:30:00	31.03	2025-01-15 09:30:00
中文在线 (300364.SZ)	2h	4.41	2024-12-13 13:30:00	31.03	2025-01-14 13:30:00
中文在线 (300364.SZ)	1h	3.51	2024-12-13 13:30:00	31.48	2025-01-09 09:30:00
工商银行 (601398.SS)	1h	3.36	2024-12-13 13:30:00	6.41	2024-12-20 09:30:00
中文在线 (300364.SZ)	3h	5.42	2024-12-13 12:30:00	31.03	2025-01-15 09:30:00
滨化股份 (601678.SS)	4h	5.78	2024-12-13 09:30:00	4.12	2025-01-16 09:30:00
滨化股份 (601678.SS)	3h	5.23	2024-12-13 09:30:00	4.12	2025-01-16 09:30:00
财达证券 (600906.SS)	2h	4.2	2024-12-13 09:30:00	7.75	2024-12-27 09:30:00
财达证券 (600906.SS)	1h	3.89	2024-12-13 09:30:00	7.72	2024-12-27 09:30:00
申万宏源 (000166.SZ)	1h	3.44	2024-12-13 09:30:00	5.45	2024-12-20 10:30:00
伊利股份 (600887.SS)	4h	5.75	2024-12-13 09:30:00	29.44	2024-12-17 09:30:00
贵州茅台 (600519.SS)	1h	4.17	2024-12-13 09:30:00	1528.39	2024-12-17 09:30:00
贵州茅台 (600519.SS)	1h	4.17	2024-12-13 09:30:00	1528.39	2024-12-17 09:30:00
中国中免 (601888.SS)	1h	3.37	2024-12-13 09:30:00	71.98	2024-12-16 10:30:00
陕西煤业 (601225.SS)	2h	4.03	2024-12-13 09:30:00	24.69	2024-12-16 09:30:00
海天味业 (603288.SS)	1h	3.5	2024-12-13 09:30:00	47.32	2024-12-13 12:30:00
中国电信 (601728.SS)	1h	3.27	2024-12-13 09:30:00	6.76	2024-12-13 10:30:00
金山办公 (688111.SS)	4h	4.72	2024-12-12 13:30:00	322.5	2024-12-27 09:30:00
中国石油 (601857.SS)	2h	3.82	2024-12-12 13:30:00	8.46	2024-12-16 09:30:00
爱朋医疗 (300753.SZ)	1h	3.84	2024-12-12 13:30:00	17.72	2024-12-13 09:30:00
金山办公 (688111.SS)	3h	4.5	2024-12-12 12:30:00	322.5	2024-12-27 09:30:00
陕西煤业 (601225.SS)	1h	3.26	2024-12-12 12:30:00	25.12	2024-12-17 09:30:00
海天味业 (603288.SS)	1h	3.45	2024-12-12 10:30:00	47.93	2024-12-13 12:30:00
中国神华 (601088.SS)	1h	3.13	2024-12-12 09:30:00	43.08	2024-12-16 09:30:00
中文在线 (300364.SZ)	4h	5.75	2024-12-12 09:30:00	30.87	2024-12-13 09:30:00
中文在线 (300364.SZ)	3h	5.1	2024-12-12 09:30:00	30.86	2024-12-13 09:30:00
中文在线 (300364.SZ)	2h	4.67	2024-12-12 09:30:00	30.86	2024-12-13 09:30:00
神剑股份 (002361.SZ)	2h	3.79	2024-12-11 13:30:00	4.67	2024-12-27 09:30:00
神剑股份 (002361.SZ)	1h	4.28	2024-12-11 12:30:00	4.69	2024-12-20 10:30:00
交通银行 (601328.SS)	3h	4.81	2024-12-11 09:30:00	7.36	2024-12-12 12:30:00
交通银行 (601328.SS)	2h	4.4	2024-12-11 09:30:00	7.36	2024-12-12 11:30:00
交通银行 (601328.SS)	4h	5.39	2024-12-11 09:30:00	7.36	2024-12-12 09:30:00
海光信息 (688041.SS)	1h	3.54	2024-12-10 14:30:00	130.3	2024-12-19 09:30:00
交通银行 (601328.SS)	1h	3.2	2024-12-10 14:30:00	7.49	2024-12-12 13:30:00
中微公司 (688012.SS)	1h	3.53	2024-12-10 13:30:00	218.75	2024-12-20 10:30:00
金山办公 (688111.SS)	1h	4.08	2024-12-10 13:30:00	320.76	2024-12-12 10:30:00
中国中车 (601766.SS)	1h	3.39	2024-12-10 13:30:00	8.45	2024-12-11 13:30:00
中文在线 (300364.SZ)	1h	3.71	2024-12-10 13:30:00	31.08	2024-12-11 10:30:00
中文在线 (300364.SZ)	2h	4.43	2024-12-10 13:30:00	30.82	2024-12-11 09:30:00
申万宏源 (000166.SZ)	1h	3.19	2024-12-10 13:30:00	5.51	2024-12-11 09:30:00
赛力斯 (601127.SS)	3h	7.49	2024-12-10 12:30:00	134.49	2024-12-26 09:30:00
赛力斯 (601127.SS)	1h	4.66	2024-12-10 12:30:00	140.86	2024-12-23 09:30:00
中国中铁 (601390.SS)	1h	3.5	2024-12-10 12:30:00	6.66	2024-12-23 09:30:00
中文在线 (300364.SZ)	3h	5.16	2024-12-10 12:30:00	30.82	2024-12-13 09:30:00
京沪高铁 (601816.SS)	1h	3.4	2024-12-10 12:30:00	6.36	2024-12-12 09:30:00
中远海控 (601919.SS)	1h	3.48	2024-12-10 12:30:00	14.17	2024-12-11 09:30:00
中国石化 (600028.SS)	1h	3.17	2024-12-10 12:30:00	6.47	2024-12-11 09:30:00
赛力斯 (601127.SS)	2h	4.9	2024-12-10 11:30:00	140.86	2024-12-26 09:30:00
京沪高铁 (601816.SS)	2h	3.74	2024-12-10 11:30:00	6.36	2024-12-11 11:30:00
赛力斯 (601127.SS)	4h	6.54	2024-12-10 09:30:00	140.86	2024-12-12 09:30:00
邮储银行 (601658.SS)	1h	3.33	2024-12-09 13:30:00	5.56	2024-12-18 12:30:00
兴业银行 (601166.SS)	1h	3.28	2024-12-09 13:30:00	18.56	2024-12-12 09:30:00
中国建筑 (601668.SS)	1h	3.39	2024-12-09 13:30:00	6.09	2024-12-11 09:30:00
兴业银行 (601166.SS)	1h	3.0	2024-12-09 11:30:00	18.54	2024-12-12 09:30:00
中国建筑 (601668.SS)	1h	3.0	2024-12-09 11:30:00	6.09	2024-12-11 09:30:00
军信股份 (301109.SZ)	1h	3.79	2024-12-09 10:30:00	12.94	2024-12-26 14:30:00
中国太保 (601601.SS)	1h	3.71	2024-12-09 10:30:00	35.45	2024-12-10 09:30:00
中信证券 (600030.SS)	1h	3.7	2024-12-09 10:30:00	30.89	2024-12-10 09:30:00
中文在线 (300364.SZ)	1h	3.63	2024-12-09 10:30:00	30.37	2024-12-10 09:30:00
中国中铁 (601390.SS)	1h	3.61	2024-12-09 10:30:00	6.6	2024-12-09 14:30:00
银河电子 (002519.SZ)	4h	5.6	2024-12-09 09:30:00	6.52	2025-01-20 09:30:00
银河电子 (002519.SZ)	3h	4.84	2024-12-09 09:30:00	6.51	2025-01-20 09:30:00
爱朋医疗 (300753.SZ)	4h	5.93	2024-12-09 09:30:00	16.31	2024-12-18 09:30:00
爱朋医疗 (300753.SZ)	3h	5.11	2024-12-09 09:30:00	16.26	2024-12-18 09:30:00
中文在线 (300364.SZ)	2h	4.74	2024-12-09 09:30:00	30.37	2024-12-09 13:30:00
中文在线 (300364.SZ)	3h	5.14	2024-12-09 09:30:00	30.37	2024-12-09 12:30:00
工商银行 (601398.SS)	1h	3.22	2024-12-06 14:30:00	6.3	2024-12-12 09:30:00
财达证券 (600906.SS)	1h	3.26	2024-12-06 14:30:00	7.82	2024-12-10 09:30:00
赛力斯 (601127.SS)	2h	3.83	2024-12-06 11:30:00	138.99	2024-12-26 09:30:00
