ticker	interval	score	signal_date	signal_price	breakthrough_date
东方雨虹 (002271.SZ)	5m	1.08	2025-07-31 13:45:00	12.06	2025-08-01 09:50:00
洋河股份 (002304.SZ)	15m	2.18	2025-07-31 13:45:00	67.88	2025-08-01 09:45:00
长春高新 (000661.SZ)	5m	1.08	2025-07-31 13:45:00	106.71	2025-08-01 09:45:00
合盛硅业 (603260.SS)	5m	1.19	2025-07-31 13:45:00	52.7	2025-08-01 09:40:00
中远海控 (601919.SS)	5m	1.26	2025-07-31 13:45:00	15.65	2025-08-01 09:30:00
国投资本 (600061.SS)	5m	1.24	2025-07-31 13:45:00	7.6	2025-08-01 09:30:00
中国平安 (601318.SS)	5m	1.22	2025-07-31 13:45:00	59.08	2025-08-01 09:30:00
长城汽车 (601633.SS)	5m	1.22	2025-07-31 13:45:00	21.75	2025-08-01 09:30:00
华兰生物 (002007.SZ)	5m	1.16	2025-07-31 13:45:00	16.62	2025-08-01 09:30:00
爱尔眼科 (300015.SZ)	5m	1.14	2025-07-31 13:45:00	12.96	2025-08-01 09:30:00
云铝股份 (000807.SZ)	5m	1.11	2025-07-31 13:45:00	15.65	2025-08-01 09:30:00
龙源电力 (001289.SZ)	5m	1.11	2025-07-31 13:45:00	16.57	2025-08-01 09:30:00
金龙鱼 (300999.SZ)	5m	1.11	2025-07-31 13:45:00	30.43	2025-08-01 09:30:00
长安汽车 (000625.SZ)	5m	1.09	2025-07-31 13:45:00	12.92	2025-08-01 09:30:00
晶盛机电 (300316.SZ)	5m	1.05	2025-07-31 13:45:00	28.18	2025-08-01 09:30:00
中国动力 (600482.SS)	5m	1.29	2025-07-31 13:45:00	22.86	2025-07-31 14:40:00
温氏股份 (300498.SZ)	5m	1.08	2025-07-31 13:45:00	17.36	2025-07-31 14:00:00
山金国际 (000975.SZ)	5m	1.21	2025-07-31 13:45:00	17.92	2025-07-31 13:55:00
宁波银行 (002142.SZ)	5m	1.2	2025-07-31 13:45:00	27.9	2025-07-31 13:55:00
平安银行 (000001.SZ)	5m	1.12	2025-07-31 13:45:00	12.27	2025-07-31 13:55:00
兴业银行 (601166.SS)	5m	1.32	2025-07-31 13:45:00	22.62	2025-07-31 13:50:00
中航西飞 (000768.SZ)	5m	1.17	2025-07-31 13:45:00	28.51	2025-07-31 13:50:00
中远海控 (601919.SS)	10m	1.88	2025-07-31 13:40:00	15.65	2025-08-05 09:30:00
中国中免 (601888.SS)	10m	1.76	2025-07-31 13:40:00	65.03	2025-08-04 14:10:00
中国铁建 (601186.SS)	10m	1.73	2025-07-31 13:40:00	8.08	2025-08-04 14:10:00
中国国航 (601111.SS)	10m	1.64	2025-07-31 13:40:00	7.29	2025-08-04 14:10:00
包钢股份 (600010.SS)	5m	1.28	2025-07-31 13:40:00	2.72	2025-08-04 13:00:00
中国核电 (601985.SS)	10m	1.67	2025-07-31 13:40:00	9.17	2025-08-04 11:30:00
中煤能源 (601898.SS)	10m	1.79	2025-07-31 13:40:00	11.84	2025-08-04 10:40:00
中国国航 (601111.SS)	5m	1.12	2025-07-31 13:40:00	7.28	2025-08-01 14:55:00
中国交建 (601800.SS)	10m	1.96	2025-07-31 13:40:00	9.26	2025-08-01 13:40:00
赛轮轮胎 (601058.SS)	10m	1.78	2025-07-31 13:40:00	12.92	2025-08-01 13:40:00
百利天恒 (688506.SS)	5m	1.63	2025-07-31 13:40:00	310.05	2025-08-01 11:10:00
兴业银行 (601166.SS)	10m	1.77	2025-07-31 13:40:00	22.62	2025-08-01 10:40:00
恒生电子 (600570.SS)	5m	1.37	2025-07-31 13:40:00	36.48	2025-08-01 10:25:00
国泰海通 (601211.SS)	5m	1.32	2025-07-31 13:40:00	20.34	2025-08-01 10:20:00
中国通号 (688009.SS)	10m	1.83	2025-07-31 13:40:00	5.32	2025-08-01 10:00:00
天齐锂业 (002466.SZ)	5m	1.17	2025-07-31 13:40:00	38.47	2025-08-01 10:00:00
康龙化成 (300759.SZ)	5m	1.24	2025-07-31 13:40:00	31.55	2025-08-01 09:50:00
中国联通 (600050.SS)	10m	1.78	2025-07-31 13:40:00	5.38	2025-08-01 09:40:00
中国移动 (600941.SS)	10m	1.63	2025-07-31 13:40:00	108.55	2025-08-01 09:40:00
中油资本 (000617.SZ)	5m	1.19	2025-07-31 13:40:00	8.8	2025-08-01 09:35:00
蓝思科技 (300433.SZ)	10m	1.88	2025-07-31 13:40:00	22.88	2025-08-01 09:30:00
白云山 (600332.SS)	10m	1.74	2025-07-31 13:40:00	26.95	2025-08-01 09:30:00
中国通号 (688009.SS)	5m	1.41	2025-07-31 13:40:00	5.31	2025-08-01 09:30:00
伊利股份 (600887.SS)	5m	1.25	2025-07-31 13:40:00	27.44	2025-08-01 09:30:00
中国巨石 (600176.SS)	5m	1.24	2025-07-31 13:40:00	12.41	2025-08-01 09:30:00
晶澳科技 (002459.SZ)	5m	1.19	2025-07-31 13:40:00	11.07	2025-08-01 09:30:00
盐湖股份 (000792.SZ)	5m	1.17	2025-07-31 13:40:00	18.12	2025-08-01 09:30:00
五 粮 液 (000858.SZ)	5m	1.11	2025-07-31 13:40:00	121.69	2025-08-01 09:30:00
顺丰控股 (002352.SZ)	5m	1.08	2025-07-31 13:40:00	46.27	2025-08-01 09:30:00
美的集团 (000333.SZ)	5m	1.15	2025-07-31 13:40:00	70.2	2025-07-31 14:55:00
华友钴业 (603799.SS)	5m	1.42	2025-07-31 13:40:00	44.15	2025-07-31 14:50:00
通威股份 (600438.SS)	5m	1.34	2025-07-31 13:40:00	20.4	2025-07-31 14:50:00
格力电器 (000651.SZ)	5m	1.17	2025-07-31 13:40:00	45.59	2025-07-31 14:00:00
卫星化学 (002648.SZ)	5m	1.26	2025-07-31 13:40:00	19.57	2025-07-31 13:55:00
江苏银行 (600919.SS)	10m	1.99	2025-07-31 13:40:00	11.29	2025-07-31 13:50:00
浦发银行 (600000.SS)	10m	1.71	2025-07-31 13:40:00	12.78	2025-07-31 13:50:00
江苏银行 (600919.SS)	5m	1.73	2025-07-31 13:40:00	11.26	2025-07-31 13:45:00
中国交建 (601800.SS)	5m	1.4	2025-07-31 13:40:00	9.23	2025-07-31 13:45:00
中国神华 (601088.SS)	30m	2.75	2025-07-31 13:30:00	37.98	2025-08-18 09:30:00
中国交建 (601800.SS)	30m	2.99	2025-07-31 13:30:00	9.28	2025-08-07 09:30:00
中国中铁 (601390.SS)	30m	2.83	2025-07-31 13:30:00	5.71	2025-08-07 09:30:00
中海油服 (601808.SS)	30m	2.77	2025-07-31 13:30:00	14.01	2025-08-06 09:30:00
国电南瑞 (600406.SS)	30m	2.87	2025-07-31 13:30:00	21.99	2025-08-05 11:00:00
中国铁建 (601186.SS)	30m	2.81	2025-07-31 13:30:00	8.1	2025-08-05 09:30:00
新 希 望 (000876.SZ)	30m	2.7	2025-07-31 13:30:00	9.7	2025-08-05 09:30:00
福耀玻璃 (600660.SS)	30m	2.69	2025-07-31 13:30:00	54.93	2025-08-05 09:30:00
潍柴动力 (000338.SZ)	30m	2.67	2025-07-31 13:30:00	15.22	2025-08-05 09:30:00
中国中冶 (601618.SS)	10m	1.67	2025-07-31 13:30:00	3.03	2025-08-04 14:00:00
包钢股份 (600010.SS)	5m	1.39	2025-07-31 13:30:00	2.73	2025-08-04 13:00:00
春秋航空 (601021.SS)	15m	2.21	2025-07-31 13:30:00	52.23	2025-08-04 11:15:00
华能水电 (600025.SS)	30m	2.94	2025-07-31 13:30:00	9.27	2025-08-04 11:00:00
华能水电 (600025.SS)	15m	2.17	2025-07-31 13:30:00	9.21	2025-08-04 10:45:00
海尔智家 (600690.SS)	15m	2.26	2025-07-31 13:30:00	24.92	2025-08-04 09:45:00
光大银行 (601818.SS)	30m	3.04	2025-07-31 13:30:00	4.07	2025-08-04 09:30:00
山东黄金 (600547.SS)	30m	2.99	2025-07-31 13:30:00	29.46	2025-08-04 09:30:00
民生银行 (600016.SS)	30m	2.9	2025-07-31 13:30:00	4.91	2025-08-04 09:30:00
北京银行 (601169.SS)	30m	2.89	2025-07-31 13:30:00	6.48	2025-08-04 09:30:00
四川路桥 (600039.SS)	30m	2.7	2025-07-31 13:30:00	8.28	2025-08-04 09:30:00
中国国航 (601111.SS)	5m	1.23	2025-07-31 13:30:00	7.28	2025-08-01 14:55:00
华域汽车 (600741.SS)	10m	1.7	2025-07-31 13:30:00	17.62	2025-08-01 14:50:00
贵州茅台 (600519.SS)	10m	1.71	2025-07-31 13:30:00	1421.6	2025-08-01 14:40:00
山西汾酒 (600809.SS)	10m	1.66	2025-07-31 13:30:00	178.99	2025-08-01 14:40:00
福耀玻璃 (600660.SS)	15m	2.18	2025-07-31 13:30:00	54.83	2025-08-01 14:30:00
江苏银行 (600919.SS)	30m	3.07	2025-07-31 13:30:00	11.34	2025-08-01 11:00:00
四川路桥 (600039.SS)	10m	1.67	2025-07-31 13:30:00	8.27	2025-08-01 10:40:00
浦发银行 (600000.SS)	30m	2.87	2025-07-31 13:30:00	12.82	2025-08-01 10:30:00
中信银行 (601998.SS)	30m	2.84	2025-07-31 13:30:00	8.2	2025-08-01 10:30:00
四川路桥 (600039.SS)	15m	2.2	2025-07-31 13:30:00	8.28	2025-08-01 10:30:00
浦发银行 (600000.SS)	15m	2.17	2025-07-31 13:30:00	12.75	2025-08-01 10:30:00
招商银行 (600036.SS)	30m	2.87	2025-07-31 13:30:00	44.47	2025-08-01 10:00:00
京沪高铁 (601816.SS)	15m	2.13	2025-07-31 13:30:00	5.39	2025-08-01 10:00:00
南京银行 (601009.SS)	5m	1.23	2025-07-31 13:30:00	11.5	2025-07-31 14:00:00
TCL科技 (000100.SZ)	5m	1.12	2025-07-31 13:30:00	4.42	2025-07-31 13:55:00
光大银行 (601818.SS)	15m	2.16	2025-07-31 13:30:00	4.04	2025-07-31 13:45:00
中信银行 (601998.SS)	15m	2.1	2025-07-31 13:30:00	8.14	2025-07-31 13:45:00
中国核电 (601985.SS)	10m	1.76	2025-07-31 13:20:00	9.17	2025-08-04 11:30:00
中煤能源 (601898.SS)	10m	1.59	2025-07-31 13:20:00	11.83	2025-08-04 10:40:00
中国中铁 (601390.SS)	15m	2.18	2025-07-31 13:15:00	5.69	2025-08-04 14:15:00
华利集团 (300979.SZ)	15m	2.13	2025-07-31 13:15:00	53.14	2025-08-04 09:30:00
民生银行 (600016.SS)	15m	2.21	2025-07-31 13:15:00	4.87	2025-08-01 14:45:00
中国中冶 (601618.SS)	10m	1.67	2025-07-31 13:10:00	3.03	2025-08-04 14:00:00
欧派家居 (603833.SS)	10m	1.66	2025-07-31 13:10:00	51.92	2025-08-04 09:30:00
中国交建 (601800.SS)	10m	1.69	2025-07-31 13:10:00	9.24	2025-08-01 13:40:00
宇通客车 (600066.SS)	10m	1.58	2025-07-31 13:10:00	25.21	2025-08-01 10:20:00
中国联通 (600050.SS)	15m	2.21	2025-07-31 13:00:00	5.38	2025-08-05 11:00:00
大秦铁路 (601006.SS)	10m	1.72	2025-07-31 13:00:00	6.58	2025-08-05 10:10:00
恒立液压 (601100.SS)	30m	3.04	2025-07-31 13:00:00	74.75	2025-08-05 09:30:00
东方电气 (600875.SS)	30m	2.6	2025-07-31 13:00:00	20.27	2025-08-05 09:30:00
东方电气 (600875.SS)	15m	2.15	2025-07-31 13:00:00	20.28	2025-08-04 14:45:00
中国铁建 (601186.SS)	10m	1.58	2025-07-31 13:00:00	8.1	2025-08-04 14:10:00
国电南瑞 (600406.SS)	15m	2.14	2025-07-31 13:00:00	21.91	2025-08-04 14:00:00
中国核电 (601985.SS)	10m	1.63	2025-07-31 13:00:00	9.18	2025-08-04 11:30:00
贵州茅台 (600519.SS)	10m	1.64	2025-07-31 13:00:00	1423.96	2025-08-01 14:40:00
福耀玻璃 (600660.SS)	15m	2.08	2025-07-31 13:00:00	54.83	2025-08-01 14:30:00
华泰证券 (601688.SS)	5m	1.24	2025-07-31 13:00:00	20.24	2025-08-01 10:10:00
中信证券 (600030.SS)	5m	1.23	2025-07-31 13:00:00	29.5	2025-08-01 10:10:00
中国联通 (600050.SS)	10m	1.72	2025-07-31 13:00:00	5.38	2025-08-01 09:40:00
中国神华 (601088.SS)	15m	2.19	2025-07-31 13:00:00	37.86	2025-07-31 14:00:00
长电科技 (600584.SS)	5m	1.3	2025-07-31 13:00:00	35.46	2025-07-31 13:05:00
温氏股份 (300498.SZ)	30m	2.5	2025-07-31 12:30:00	17.42	2025-08-05 09:30:00
汇川技术 (300124.SZ)	30m	2.5	2025-07-31 12:30:00	64.32	2025-08-04 09:30:00
潍柴动力 (000338.SZ)	15m	2.0	2025-07-31 12:30:00	15.19	2025-08-01 10:00:00
中联重科 (000157.SZ)	15m	2.0	2025-07-31 12:15:00	7.37	2025-08-04 14:15:00
华利集团 (300979.SZ)	15m	2.0	2025-07-31 12:15:00	53.29	2025-08-04 09:30:00
山金国际 (000975.SZ)	15m	2.0	2025-07-31 12:15:00	18.02	2025-08-01 10:45:00
国信证券 (002736.SZ)	15m	2.0	2025-07-31 12:00:00	13.47	2025-08-01 10:15:00
洋河股份 (002304.SZ)	15m	2.0	2025-07-31 12:00:00	67.92	2025-08-01 09:45:00
潍柴动力 (000338.SZ)	10m	1.5	2025-07-31 11:50:00	15.19	2025-08-01 09:30:00
牧原股份 (002714.SZ)	15m	2.0	2025-07-31 11:45:00	46.63	2025-08-05 09:30:00
东方财富 (300059.SZ)	5m	1.0	2025-07-31 11:40:00	23.62	2025-08-01 09:55:00
广发证券 (000776.SZ)	5m	1.0	2025-07-31 11:40:00	19.54	2025-08-01 09:50:00
纳思达 (002180.SZ)	30m	2.5	2025-07-31 11:30:00	23.82	2025-08-05 09:30:00
中远海控 (601919.SS)	10m	1.5	2025-07-31 11:30:00	15.71	2025-08-05 09:30:00
DR公牛集 (603195.SS)	15m	2.0	2025-07-31 11:30:00	47.27	2025-08-04 14:45:00
北新建材 (000786.SZ)	15m	2.0	2025-07-31 11:30:00	26.18	2025-08-04 14:00:00
申万宏源 (000166.SZ)	10m	1.5	2025-07-31 11:30:00	5.35	2025-08-04 14:00:00
首创证券 (601136.SS)	5m	1.0	2025-07-31 11:30:00	20.27	2025-08-01 14:55:00
中国交建 (601800.SS)	10m	1.5	2025-07-31 11:30:00	9.25	2025-08-01 13:40:00
中国银河 (601881.SS)	5m	1.0	2025-07-31 11:30:00	17.56	2025-08-01 10:25:00
海尔智家 (600690.SS)	10m	1.5	2025-07-31 11:30:00	24.9	2025-08-01 10:20:00
温氏股份 (300498.SZ)	15m	2.0	2025-07-31 11:30:00	17.42	2025-08-01 10:15:00
阳光电源 (300274.SZ)	15m	2.0	2025-07-31 11:30:00	73.73	2025-08-01 10:00:00
中国移动 (600941.SS)	10m	1.5	2025-07-31 11:30:00	108.67	2025-08-01 09:40:00
交通银行 (601328.SS)	30m	2.5	2025-07-31 11:30:00	7.62	2025-07-31 13:30:00
中芯国际 (688981.SS)	10m	1.5	2025-07-31 11:30:00	89.81	2025-07-31 13:00:00
中航光电 (002179.SZ)	5m	1.05	2025-07-31 11:25:00	38.31	2025-08-01 13:50:00
同花顺 (300033.SZ)	5m	1.17	2025-07-31 11:25:00	290.33	2025-08-01 09:45:00
沪硅产业 (688126.SS)	5m	1.14	2025-07-31 11:25:00	18.88	2025-07-31 13:10:00
长电科技 (600584.SS)	5m	1.09	2025-07-31 11:25:00	35.43	2025-07-31 13:05:00
小商品城 (600415.SS)	5m	1.37	2025-07-31 11:25:00	21.21	2025-07-31 13:00:00
中国中铁 (601390.SS)	10m	1.62	2025-07-31 11:20:00	5.69	2025-08-04 14:20:00
海螺水泥 (600585.SS)	10m	1.62	2025-07-31 11:20:00	23.65	2025-08-04 14:10:00
中国中免 (601888.SS)	10m	1.6	2025-07-31 11:20:00	65.21	2025-08-04 14:10:00
山西汾酒 (600809.SS)	10m	1.62	2025-07-31 11:20:00	179.8	2025-08-01 14:40:00
福耀玻璃 (600660.SS)	10m	1.62	2025-07-31 11:20:00	54.77	2025-08-01 14:30:00
士兰微 (600460.SS)	10m	1.66	2025-07-31 11:20:00	25.87	2025-08-01 13:00:00
四川路桥 (600039.SS)	10m	1.67	2025-07-31 11:20:00	8.29	2025-08-01 10:40:00
山金国际 (000975.SZ)	10m	1.65	2025-07-31 11:20:00	18.03	2025-08-01 10:40:00
方正证券 (601901.SS)	10m	1.71	2025-07-31 11:20:00	8.23	2025-08-01 10:20:00
先导智能 (300450.SZ)	10m	1.66	2025-07-31 11:20:00	25.84	2025-08-01 10:00:00
中国通号 (688009.SS)	10m	1.56	2025-07-31 11:20:00	5.34	2025-08-01 10:00:00
东鹏饮料 (605499.SS)	10m	1.69	2025-07-31 11:20:00	281.45	2025-08-01 09:50:00
中芯国际 (688981.SS)	5m	1.22	2025-07-31 11:20:00	89.85	2025-07-31 13:00:00
中国能建 (601868.SS)	15m	2.22	2025-07-31 11:15:00	2.6	2025-08-05 09:30:00
中国中冶 (601618.SS)	15m	2.18	2025-07-31 11:15:00	3.04	2025-08-04 14:00:00
光大银行 (601818.SS)	15m	2.09	2025-07-31 11:15:00	4.04	2025-07-31 13:45:00
中国中冶 (601618.SS)	10m	1.65	2025-07-31 11:10:00	3.04	2025-08-04 14:00:00
欧派家居 (603833.SS)	10m	1.66	2025-07-31 11:10:00	52.12	2025-08-04 09:30:00
光大证券 (601788.SS)	5m	1.1	2025-07-31 11:10:00	18.51	2025-08-01 14:20:00
中国联通 (600050.SS)	10m	1.56	2025-07-31 11:10:00	5.38	2025-08-01 09:40:00
中国能建 (601868.SS)	10m	1.7	2025-07-31 11:10:00	2.6	2025-07-31 13:40:00
沪硅产业 (688126.SS)	5m	1.05	2025-07-31 11:10:00	18.89	2025-07-31 13:10:00
赛轮轮胎 (601058.SS)	5m	1.15	2025-07-31 11:05:00	12.95	2025-08-01 09:30:00
小商品城 (600415.SS)	5m	1.19	2025-07-31 11:05:00	21.27	2025-07-31 13:00:00
方正证券 (601901.SS)	15m	2.08	2025-07-31 11:00:00	8.25	2025-08-05 09:30:00
中远海控 (601919.SS)	10m	1.58	2025-07-31 11:00:00	15.73	2025-08-05 09:30:00
中国中铁 (601390.SS)	10m	1.66	2025-07-31 11:00:00	5.7	2025-08-04 14:20:00
陕西煤业 (601225.SS)	15m	2.2	2025-07-31 11:00:00	20.23	2025-08-04 14:15:00
恒立液压 (601100.SS)	15m	2.12	2025-07-31 11:00:00	74.58	2025-08-04 14:15:00
中国铁建 (601186.SS)	10m	1.66	2025-07-31 11:00:00	8.1	2025-08-04 14:10:00
中国中免 (601888.SS)	10m	1.59	2025-07-31 11:00:00	65.26	2025-08-04 14:10:00
国电南瑞 (600406.SS)	15m	2.14	2025-07-31 11:00:00	21.93	2025-08-04 14:00:00
申万宏源 (000166.SZ)	10m	1.57	2025-07-31 11:00:00	5.36	2025-08-04 14:00:00
招商轮船 (601872.SS)	10m	1.59	2025-07-31 11:00:00	6.09	2025-08-04 13:20:00
春秋航空 (601021.SS)	15m	2.11	2025-07-31 11:00:00	52.39	2025-08-04 11:15:00
中煤能源 (601898.SS)	10m	1.61	2025-07-31 11:00:00	11.85	2025-08-04 10:40:00
成都银行 (601838.SS)	30m	2.7	2025-07-31 11:00:00	18.55	2025-08-01 14:30:00
北京银行 (601169.SS)	15m	2.11	2025-07-31 11:00:00	6.44	2025-08-01 10:45:00
宇通客车 (600066.SS)	15m	2.24	2025-07-31 11:00:00	25.3	2025-08-01 10:15:00
国电南瑞 (600406.SS)	10m	1.66	2025-07-31 11:00:00	21.94	2025-07-31 13:50:00
光大证券 (601788.SS)	5m	1.09	2025-07-31 10:55:00	18.53	2025-08-01 14:20:00
芒果超媒 (300413.SZ)	5m	1.05	2025-07-31 10:55:00	22.31	2025-07-31 13:00:00
大秦铁路 (601006.SS)	10m	1.69	2025-07-31 10:50:00	6.59	2025-08-05 10:10:00
今世缘 (603369.SS)	10m	1.58	2025-07-31 10:50:00	39.6	2025-08-04 14:10:00
联影医疗 (688271.SS)	10m	1.67	2025-07-31 10:50:00	136.06	2025-08-04 14:00:00
国轩高科 (002074.SZ)	10m	1.64	2025-07-31 10:50:00	29.48	2025-08-04 13:20:00
中国核电 (601985.SS)	10m	1.62	2025-07-31 10:50:00	9.19	2025-08-04 11:30:00
春秋航空 (601021.SS)	10m	1.66	2025-07-31 10:50:00	52.41	2025-08-01 14:50:00
福耀玻璃 (600660.SS)	10m	1.65	2025-07-31 10:50:00	54.89	2025-08-01 14:30:00
亿联网络 (300628.SZ)	5m	1.14	2025-07-31 10:50:00	34.2	2025-08-01 14:10:00
信达证券 (601059.SS)	5m	1.1	2025-07-31 10:50:00	16.68	2025-08-01 14:10:00
中航光电 (002179.SZ)	5m	1.11	2025-07-31 10:50:00	38.39	2025-08-01 13:50:00
中国交建 (601800.SS)	10m	1.69	2025-07-31 10:50:00	9.27	2025-08-01 13:40:00
宇通客车 (600066.SS)	10m	1.76	2025-07-31 10:50:00	25.25	2025-08-01 10:20:00
方正证券 (601901.SS)	10m	1.59	2025-07-31 10:50:00	8.24	2025-08-01 10:20:00
山西焦煤 (000983.SZ)	10m	2.07	2025-07-31 10:50:00	7.15	2025-08-01 10:00:00
中国通号 (688009.SS)	10m	1.65	2025-07-31 10:50:00	5.35	2025-08-01 10:00:00
温氏股份 (300498.SZ)	10m	1.57	2025-07-31 10:50:00	17.39	2025-08-01 09:40:00
中国神华 (601088.SS)	10m	1.69	2025-07-31 10:50:00	37.78	2025-07-31 14:10:00
沪硅产业 (688126.SS)	5m	1.12	2025-07-31 10:50:00	18.92	2025-07-31 13:10:00
纳思达 (002180.SZ)	10m	1.73	2025-07-31 10:50:00	23.8	2025-07-31 13:00:00
中芯国际 (688981.SS)	10m	1.67	2025-07-31 10:50:00	90.08	2025-07-31 13:00:00
圣邦股份 (300661.SZ)	5m	1.16	2025-07-31 10:50:00	72.3	2025-07-31 13:00:00
闻泰科技 (600745.SS)	5m	1.21	2025-07-31 10:50:00	37.46	2025-07-31 11:20:00
中国联通 (600050.SS)	15m	2.27	2025-07-31 10:45:00	5.39	2025-08-05 11:00:00
牧原股份 (002714.SZ)	15m	2.2	2025-07-31 10:45:00	46.76	2025-08-05 09:30:00
东方电气 (600875.SS)	15m	2.31	2025-07-31 10:45:00	20.35	2025-08-04 14:45:00
山西焦煤 (000983.SZ)	15m	2.72	2025-07-31 10:45:00	7.15	2025-08-04 13:45:00
纳思达 (002180.SZ)	15m	2.17	2025-07-31 10:45:00	23.8	2025-08-04 09:30:00
中国国航 (601111.SS)	5m	1.21	2025-07-31 10:45:00	7.32	2025-08-01 14:55:00
兴业银行 (601166.SS)	15m	2.25	2025-07-31 10:45:00	22.72	2025-08-01 14:45:00
光大证券 (601788.SS)	5m	1.18	2025-07-31 10:45:00	18.54	2025-08-01 14:20:00
浦发银行 (600000.SS)	15m	2.25	2025-07-31 10:45:00	12.79	2025-08-01 10:30:00
中金公司 (601995.SS)	5m	1.25	2025-07-31 10:45:00	36.78	2025-08-01 10:25:00
赛轮轮胎 (601058.SS)	5m	1.19	2025-07-31 10:45:00	12.96	2025-08-01 09:30:00
交通银行 (601328.SS)	15m	2.28	2025-07-31 10:45:00	7.64	2025-07-31 13:45:00
招商银行 (600036.SS)	15m	2.25	2025-07-31 10:45:00	44.27	2025-07-31 13:45:00
东方电气 (600875.SS)	5m	1.17	2025-07-31 10:45:00	20.28	2025-07-31 13:45:00
爱尔眼科 (300015.SZ)	5m	1.14	2025-07-31 10:45:00	13.05	2025-07-31 11:10:00
东方电气 (600875.SS)	10m	1.71	2025-07-31 10:40:00	20.28	2025-08-04 14:10:00
中国中冶 (601618.SS)	10m	1.89	2025-07-31 10:40:00	3.04	2025-08-04 14:00:00
中油资本 (000617.SZ)	10m	1.76	2025-07-31 10:40:00	8.95	2025-08-01 11:00:00
中国联通 (600050.SS)	10m	1.7	2025-07-31 10:40:00	5.38	2025-08-01 09:40:00
红塔证券 (601236.SS)	10m	1.76	2025-07-31 10:40:00	8.83	2025-08-01 09:30:00
浦发银行 (600000.SS)	10m	1.8	2025-07-31 10:40:00	12.8	2025-07-31 13:50:00
中国能建 (601868.SS)	10m	1.7	2025-07-31 10:40:00	2.6	2025-07-31 13:40:00
中航西飞 (000768.SZ)	5m	1.23	2025-07-31 10:40:00	28.6	2025-07-31 13:00:00
智飞生物 (300122.SZ)	10m	1.68	2025-07-31 10:40:00	24.7	2025-07-31 11:10:00
恒瑞医药 (600276.SS)	5m	1.22	2025-07-31 10:40:00	63.01	2025-07-31 11:00:00
中国国航 (601111.SS)	5m	1.08	2025-07-31 10:35:00	7.33	2025-08-01 14:55:00
东方电气 (600875.SS)	30m	2.75	2025-07-31 10:30:00	20.35	2025-08-05 09:30:00
中国能建 (601868.SS)	15m	2.3	2025-07-31 10:30:00	2.6	2025-08-05 09:30:00
民生银行 (600016.SS)	30m	2.69	2025-07-31 10:30:00	4.89	2025-08-04 09:30:00
民生银行 (600016.SS)	15m	2.26	2025-07-31 10:30:00	4.9	2025-08-01 14:45:00
兴业银行 (601166.SS)	10m	1.68	2025-07-31 10:30:00	22.65	2025-08-01 10:40:00
国信证券 (002736.SZ)	15m	2.16	2025-07-31 10:30:00	13.53	2025-08-01 10:15:00
招商银行 (600036.SS)	30m	2.78	2025-07-31 10:30:00	44.27	2025-08-01 10:00:00
成都银行 (601838.SS)	10m	1.92	2025-07-31 10:30:00	18.48	2025-07-31 13:50:00
成都银行 (601838.SS)	15m	2.46	2025-07-31 10:30:00	18.49	2025-07-31 13:45:00
中信银行 (601998.SS)	15m	2.25	2025-07-31 10:30:00	8.16	2025-07-31 13:45:00
中国银行 (601988.SS)	30m	2.88	2025-07-31 10:30:00	5.51	2025-07-31 13:30:00
德赛西威 (002920.SZ)	5m	1.57	2025-07-31 10:30:00	103.59	2025-07-31 13:05:00
联影医疗 (688271.SS)	5m	1.27	2025-07-31 10:30:00	135.91	2025-07-31 11:25:00
中国国航 (601111.SS)	5m	1.16	2025-07-31 10:20:00	7.34	2025-08-01 14:55:00
牧原股份 (002714.SZ)	15m	2.36	2025-07-31 10:15:00	46.85	2025-08-05 09:30:00
恒立液压 (601100.SS)	15m	2.22	2025-07-31 10:15:00	74.58	2025-08-04 14:15:00
国信证券 (002736.SZ)	5m	1.35	2025-07-31 10:15:00	13.53	2025-08-01 09:35:00
建设银行 (601939.SS)	15m	2.25	2025-07-31 10:15:00	9.3	2025-07-31 10:30:00
工商银行 (601398.SS)	15m	2.21	2025-07-31 10:15:00	7.48	2025-07-31 10:30:00
中国国航 (601111.SS)	5m	1.19	2025-07-31 10:10:00	7.34	2025-08-01 14:55:00
中油资本 (000617.SZ)	10m	1.98	2025-07-31 10:10:00	8.95	2025-08-01 11:00:00
兴业银行 (601166.SS)	10m	1.9	2025-07-31 10:10:00	22.68	2025-08-01 10:40:00
国信证券 (002736.SZ)	10m	1.74	2025-07-31 10:10:00	13.53	2025-08-01 10:10:00
中油资本 (000617.SZ)	5m	1.46	2025-07-31 10:10:00	8.93	2025-08-01 09:35:00
宁沪高速 (600377.SS)	5m	1.22	2025-07-31 10:10:00	14.2	2025-07-31 13:45:00
恒立液压 (601100.SS)	10m	1.96	2025-07-31 10:10:00	74.52	2025-07-31 13:00:00
纳思达 (002180.SZ)	10m	1.63	2025-07-31 10:10:00	23.83	2025-07-31 13:00:00
联影医疗 (688271.SS)	5m	1.2	2025-07-31 10:10:00	136.13	2025-07-31 11:25:00
三一重工 (600031.SS)	5m	1.41	2025-07-31 10:05:00	20.23	2025-07-31 10:10:00
东方电气 (600875.SS)	15m	2.22	2025-07-31 10:00:00	20.38	2025-08-04 14:45:00
东方电气 (600875.SS)	10m	1.76	2025-07-31 10:00:00	20.38	2025-08-04 14:10:00
